Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2460/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.520s)
29300	0.461348
29301	0.452024
29302	0.450984
29303	0.452024
29304	0.443069
29305	0.443069
29306	0.443069
29307	0.426436
29308	0.443798
29309	0.418371
29310	0.418653
29311	0.434463
29312	0.409716
29313	0.461348
29314	0.426659
29315	0.434463
29316	0.444261
29317	0.471064
29318	0.418371
29319	0.461348
29320	0.426659
29321	0.443069
29322	0.433725
29323	0.402725
29324	0.433725
29325	0.471064
29326	0.471064
29327	0.471409
29328	0.461096
29329	0.444018
29330	0.461348
29331	0.426659
29332	0.42592
29333	0.442837
29334	0.434463
29335	0.418371
29336	0.434755
29337	0.433127
29338	0.434463
29339	0.410114
29340	0.402725
29341	0.452024
29342	0.433725
29343	0.434463
29344	0.452024
29345	0.434463
29346	0.442302
29347	0.452024
29348	0.451632
29349	0.434513
29350	0.461348
29351	0.481199
29352	0.442693
29353	0.434101
29354	0.502836
29355	0.502836
29356	0.451225
29357	0.481199
29358	0.461348
29359	0.452024
29360	0.452024
29361	0.452024
29362	0.451632
29363	0.452024
29364	0.435282
29365	0.426297
29366	0.443374
29367	0.434463
29368	0.417794
29369	0.434755
29370	0.434463
29371	0.461348
29372	0.443069
29373	0.418023
29374	0.442302
29375	0.461348
29376	0.452024
29377	0.502836
29378	0.502836
29379	0.443069
29380	0.442302
29381	0.460516
29382	0.431814
29383	0.443069
29384	0.452024
29385	0.433725
29386	0.471064
29387	0.471064
29388	0.461348
29389	0.461348
29390	0.461678
29391	0.452024
29392	0.452024
29393	0.443069
29394	0.443069
29395	0.443069
29396	0.426659
29397	0.443069
29398	0.417794
29399	0.418156
29400	0.433794
29401	0.418215
29402	0.443069
29403	0.434239
29404	0.460516
29405	0.461348
29406	0.451225
29407	0.433725
29408	0.426659
29409	0.461348
29410	0.426184
29411	0.448369
29412	0.470197
29413	0.440316
29414	0.442302
29415	0.431526
29416	0.471064
29417	0.461348
29418	0.461348
29419	0.461348
29420	0.452024
29421	0.417355
29422	0.443069
29423	0.410249
29424	0.443069
29425	0.441449
29426	0.418156
29427	0.434463
29428	0.416953
29429	0.409143
29430	0.40219
29431	0.443069
29432	0.433725
29433	0.461348
29434	0.410249
29435	0.435282
29436	0.461348
29437	0.434101
29438	0.443069
29439	0.442302
29440	0.461348
29441	0.425836
29442	0.417197
29443	0.443069
29444	0.443069
29445	0.481199
29446	0.481199
29447	0.460895
29448	0.461348
29449	0.461348
29450	0.435282
29451	0.443069
29452	0.426059
29453	0.443069
29454	0.443069
29455	0.442445
29456	0.418023
29457	0.434463
29458	0.424022
29459	0.425888
29460	0.417247
29461	0.417325
29462	0.461348
29463	0.442302
29464	0.46094
29465	0.452024
29466	0.471064
29467	0.443069
29468	0.426184
29469	0.452024
29470	0.452024
29471	0.502836
29472	0.502836
29473	0.425474
29474	0.451225
29475	0.434463
29476	0.443069
29477	0.471064
29478	0.461348
29479	0.46094
29480	0.452024
29481	0.452024
29482	0.435282
29483	0.435282
29484	0.44168
29485	0.443069
29486	0.443069
29487	0.433863
29488	0.425607
29489	0.410399
29490	0.418008
29491	0.452024
29492	0.502836
29493	0.502836
29494	0.471064
29495	0.461348
29496	0.451225
29497	0.471064
29498	0.452024
29499	0.426659
29500	0.434463
29501	0.452024
29502	0.450429
29503	0.450871
29504	0.442302
29505	0.417314
29506	0.471064
29507	0.471064
29508	0.471064
29509	0.471064
29510	0.444261
29511	0.452024
29512	0.452024
29513	0.452024
29514	0.4502
29515	0.451225
29516	0.436054
29517	0.426659
29518	0.443069
29519	0.434463
29520	0.401945
29521	0.443069
29522	0.426659
29523	0.452782
29524	0.444261
29525	0.461348
29526	0.480145
29527	0.433142
29528	0.461348
29529	0.443069
29530	0.442693
29531	0.481199
29532	0.471064
29533	0.461348
29534	0.451225
29535	0.471064
29536	0.481199
29537	0.481084
29538	0.471064
29539	0.471064
29540	0.453618
29541	0.444261
29542	0.461348
29543	0.461348
29544	0.461348
29545	0.452024
29546	0.418471
29547	0.443069
29548	0.426659
29549	0.443069
29550	0.443125
29551	0.452024
29552	0.442302
29553	0.452024
29554	0.443069
29555	0.426659
29556	0.426184
29557	0.418215
29558	0.461348
29559	0.452024
29560	0.460516
29561	0.460516
29562	0.443069
29563	0.425474
29564	0.434463
29565	0.443069
29566	0.461348
29567	0.461348
29568	0.461348
29569	0.452024
29570	0.452024
29571	0.452341
29572	0.426659
29573	0.426659
29574	0.393839
29575	0.44359
29576	0.443069
29577	0.417661
29578	0.410399
29579	0.424766
29580	0.387236
29581	0.434463
29582	0.460516
29583	0.463377
29584	0.461348
29585	0.451632
29586	0.425474
29587	0.459687
29588	0.443069
29589	0.471064
29590	0.443069
29591	0.441537
29592	0.434463
29593	0.442302
29594	0.410399
29595	0.442302
29596	0.463377
29597	0.471064
29598	0.461096
29599	0.461504
29600	0.460845
29601	0.43521
29602	0.442693
29603	0.442445
29604	0.443069
29605	0.443069
29606	0.443839
29607	0.433127
29608	0.434755
29609	0.409844
29610	0.426184
29611	0.46094
29612	0.40228
29613	0.443069
29614	0.460516
29615	0.502836
29616	0.502836
29617	0.443069
29618	0.461348
29619	0.425474
29620	0.452024
29621	0.460516
29622	0.418215
29623	0.417531
29624	0.452024
29625	0.41617
29626	0.469333
29627	0.471409
29628	0.46094
29629	0.461348
29630	0.461348
29631	0.461348
29632	0.452024
29633	0.452341
29634	0.443069
29635	0.427316
29636	0.40228
29637	0.425797
29638	0.386721
29639	0.417659
29640	0.417325
29641	0.452024
29642	0.471064
29643	0.443069
29644	0.441626
29645	0.451225
29646	0.442302
29647	0.435282
29648	0.461348
29649	0.451001
29650	0.425636
29651	0.452024
29652	0.442302
29653	0.470197
29654	0.432546
29655	0.418215
29656	0.471204
29657	0.471064
29658	0.461348
29659	0.452024
29660	0.452024
29661	0.452024
29662	0.451799
29663	0.43636
29664	0.443069
29665	0.441626
29666	0.443069
29667	0.426659
29668	0.417942
29669	0.425607
29670	0.418215
29671	0.435282
29672	0.443069
29673	0.443069
29674	0.452024
29675	0.434463
29676	0.461348
29677	0.471064
29678	0.426659
29679	0.461348
29680	0.451225
29681	0.452024
29682	0.417531
29683	0.433725
29684	0.461348
29685	0.461348
29686	0.471064
29687	0.461348
29688	0.461348
29689	0.461348
29690	0.461348
29691	0.435282
29692	0.452024
29693	0.452024
29694	0.452024
29695	0.443069
29696	0.426659
29697	0.443141
29698	0.432949
29699	0.434463
29700	0.418215
29701	0.452024
29702	0.461348
29703	0.418023
29704	0.44346
29705	0.424766
29706	0.469333
29707	0.452024
29708	0.426184
29709	0.434463
29710	0.434513
29711	0.442302
29712	0.441537
29713	0.452024
29714	0.460516
29715	0.471064
29716	0.470802
29717	0.471064
29718	0.461348
29719	0.461348
29720	0.444261
29721	0.452024
29722	0.435282
29723	0.452024
29724	0.435282
29725	0.443374
29726	0.444145
29727	0.418023
29728	0.418075
29729	0.425888
29730	0.426145
29731	0.426184
29732	0.470197
29733	0.461348
29734	0.481199
29735	0.443069
29736	0.471064
29737	0.443069
29738	0.442302
29739	0.461348
29740	0.471064
29741	0.442302
29742	0.471064
29743	0.410399
29744	0.443069
29745	0.433725
29746	0.481199
29747	0.471064
29748	0.453618
29749	0.471064
29750	0.471064
29751	0.461348
29752	0.461348
29753	0.443069
29754	0.442302
29755	0.442955
29756	0.442837
29757	0.443751
29758	0.434755
29759	0.425607
29760	0.409844
29761	0.434463
29762	0.461348
29763	0.471064
29764	0.460516
29765	0.443069
29766	0.471064
29767	0.461348
29768	0.452024
29769	0.460516
29770	0.452024
29771	0.426184
29772	0.434463
29773	0.442302
29774	0.433285
29775	0.502836
29776	0.502836
29777	0.471064
29778	0.470197
29779	0.461348
29780	0.461426
29781	0.461348
29782	0.461348
29783	0.451782
29784	0.452024
29785	0.426952
29786	0.443069
29787	0.450372
29788	0.434463
29789	0.434463
29790	0.425888
29791	0.434101
29792	0.426184
29793	0.409716
29794	0.409048
29795	0.470197
29796	0.461348
29797	0.452024
29798	0.434463
29799	0.442302
29800	0.434463
29801	0.433725
29802	0.461348
29803	0.461348
29804	0.417531
29805	0.433725
29806	0.471064
29807	0.461348
29808	0.461348
29809	0.46094
29810	0.452024
29811	0.443069
29812	0.434101
29813	0.433127
29814	0.417661
29815	0.433127
29816	0.434601
29817	0.407804
29818	0.426079
29819	0.410298
29820	0.418486
29821	0.434463
29822	0.442302
29823	0.443069
29824	0.451225
29825	0.461348
29826	0.435282
29827	0.443069
29828	0.433747
29829	0.442302
29830	0.452024
29831	0.443069
29832	0.443069
29833	0.458861
29834	0.452024
29835	0.461348
29836	0.444261
29837	0.461348
29838	0.460493
29839	0.451225
29840	0.418541
29841	0.452024
29842	0.452024
29843	0.435804
29844	0.426059
29845	0.443069
29846	0.44359
29847	0.443839
29848	0.443374
29849	0.44359
29850	0.417727
29851	0.434463
29852	0.434513
29853	0.481199
29854	0.435282
29855	0.442302
29856	0.452024
29857	0.451225
29858	0.434463
29859	0.452024
29860	0.451225
29861	0.415709
29862	0.452024
29863	0.46094
29864	0.481199
29865	0.502836
29866	0.502836
29867	0.481199
29868	0.481199
29869	0.46094
29870	0.435282
29871	0.452024
29872	0.452024
29873	0.452024
29874	0.435282
29875	0.452024
29876	0.452024
29877	0.441626
29878	0.434463
29879	0.433863
29880	0.416166
29881	0.452024
29882	0.425836
29883	0.410399
29884	0.443069
29885	0.442302
29886	0.461348
29887	0.442302
29888	0.444261
29889	0.442302
29890	0.471064
29891	0.426184
29892	0.461348
29893	0.443069
29894	0.452024
29895	0.471064
29896	0.471064
29897	0.471064
29898	0.461348
29899	0.444579
29900	0.461678
29901	0.451782
29902	0.452024
29903	0.443069
29904	0.426659
29905	0.442445
29906	0.442302
29907	0.443193
29908	0.425007
29909	0.425888
29910	0.409431
29911	0.452024
29912	0.441626
29913	0.452024
29914	0.410399
29915	0.426659
29916	0.442302
29917	0.425474
29918	0.451225
29919	0.442302
29920	0.461348
29921	0.460516
29922	0.461348
29923	0.443069
29924	0.418215
29925	0.470197
29926	0.47082
29927	0.461348
29928	0.461348
29929	0.461348
29930	0.452024
29931	0.452024
29932	0.452024
29933	0.441626
29934	0.426659
29935	0.426659
29936	0.443069
29937	0.443069
29938	0.410399
29939	0.409716
29940	0.403386
29941	0.443069
29942	0.461348
29943	0.451225
29944	0.452024
29945	0.452024
29946	0.461348
29947	0.435282
29948	0.426659
29949	0.451225
29950	0.460516
29951	0.432989
29952	0.452024
29953	0.452024
29954	0.433725
29955	0.434463
29956	0.461348
29957	0.461678
29958	0.461504
29959	0.452024
29960	0.452024
29961	0.435282
29962	0.451782
29963	0.452024
29964	0.450871
29965	0.452024
29966	0.443069
29967	0.426436
29968	0.433863
29969	0.434463
29970	0.434463
29971	0.410249
29972	0.426184
29973	0.426184
29974	0.442302
29975	0.433725
29976	0.461348
29977	0.451632
29978	0.460516
29979	0.452024
29980	0.426184
29981	0.452024
29982	0.461348
29983	0.452024
29984	0.471064
29985	0.453618
29986	0.471064
29987	0.453618
29988	0.461348
29989	0.461348
29990	0.461348
29991	0.451589
29992	0.452024
29993	0.451225
29994	0.452341
29995	0.410034
29996	0.443069
29997	0.418371
29998	0.424193
29999	0.424899
30000	0.409162
30001	0.461348
30002	0.461348
30003	0.378199
30004	0.418371
30005	0.443069
30006	0.471064
30007	0.452024
30008	0.433725
30009	0.461348
30010	0.461348
30011	0.425474
30012	0.502836
30013	0.502836
30014	0.434463
30015	0.425474
30016	0.416849
30017	0.471064
30018	0.461348
30019	0.444261
30020	0.461348
30021	0.461348
30022	0.452024
30023	0.442445
30024	0.417794
30025	0.434463
30026	0.433725
30027	0.37883
30028	0.426184
30029	0.378796
30030	0.418215
30031	0.410399
30032	0.425474
30033	0.471064
30034	0.426659
30035	0.452024
30036	0.426659
30037	0.460516
30038	0.40228
30039	0.443069
30040	0.460516
30041	0.461348
30042	0.461348
30043	0.470197
30044	0.461348
30045	0.434463
30046	0.470802
30047	0.471064
30048	0.460516
30049	0.461348
30050	0.461348
30051	0.461348
30052	0.461348
30053	0.452024
30054	0.426659
30055	0.409672
30056	0.426659
30057	0.433127
30058	0.402551
30059	0.409844
30060	0.424899
30061	0.471064
30062	0.451225
30063	0.449949
30064	0.4429
30065	0.461348
30066	0.435282
30067	0.434101
30068	0.470197
30069	0.442661
30070	0.451225
30071	0.434463
30072	0.461348
30073	0.452024
30074	0.461348
30075	0.460516
30076	0.461348
30077	0.471064
30078	0.443069
30079	0.43238
30080	0.452024
30081	0.442302
30082	0.481199
30083	0.481199
30084	0.470802
30085	0.471064
30086	0.471064
30087	0.461348
30088	0.461096
30089	0.461348
30090	0.461164
30091	0.461348
30092	0.427174
30093	0.451049
30094	0.452024
30095	0.452024
30096	0.435804
30097	0.452024
30098	0.451541
30099	0.4429
30100	0.410249
30101	0.42592
30102	0.43238
30103	0.418305
30104	0.435203
30105	0.434463
30106	0.434463
30107	0.425474
30108	0.426659
30109	0.460516
30110	0.432546
30111	0.481199
30112	0.460516
30113	0.443069
30114	0.459687
30115	0.426659
30116	0.443069
30117	0.425474
30118	0.452024
30119	0.471064
30120	0.460516
30121	0.502836
30122	0.502836
30123	0.471064
30124	0.471064
30125	0.470197
30126	0.502836
30127	0.502836
30128	0.451632
30129	0.481199
30130	0.470197
30131	0.471064
30132	0.470197
30133	0.470197
30134	0.461348
30135	0.444261
30136	0.444261
30137	0.460845
30138	0.435282
30139	0.451632
30140	0.42592
30141	0.442837
30142	0.410249
30143	0.426659
30144	0.434463
30145	0.434239
30146	0.401725
30147	0.39408
30148	0.425607
30149	0.425474
30150	0.452024
30151	0.442837
30152	0.452024
30153	0.444261
30154	0.426659
30155	0.451225
30156	0.442925
30157	0.386189
30158	0.452024
30159	0.443069
30160	0.44346
30161	0.432989
30162	0.460516
30163	0.471064
30164	0.461348
30165	0.459687
30166	0.461348
30167	0.417661
30168	0.452024
30169	0.481199
30170	0.452024
30171	0.481199
30172	0.471064
30173	0.426941
30174	0.461348
30175	0.444261
30176	0.461348
30177	0.444261
30178	0.461348
30179	0.452024
30180	0.451632
30181	0.452024
30182	0.451782
30183	0.452024
30184	0.452024
30185	0.441163
30186	0.426659
30187	0.442302
30188	0.443069
30189	0.370098
30190	0.401597
30191	0.418371
30192	0.424022
30193	0.461348
30194	0.460516
30195	0.434513
30196	0.459687
30197	0.434101
30198	0.42442
30199	0.46094
30200	0.471064
30201	0.442302
30202	0.471064
30203	0.461348
30204	0.434463
30205	0.442302
30206	0.452024
30207	0.433725
30208	0.452024
30209	0.441537
30210	0.442302
30211	0.471064
30212	0.434463
30213	0.460516
30214	0.470639
30215	0.470802
30216	0.469727
30217	0.471064
30218	0.470639
30219	0.461348
30220	0.46094
30221	0.461348
30222	0.461348
30223	0.461504
30224	0.461504
30225	0.452024
30226	0.451632
30227	0.434863
30228	0.442445
30229	0.426659
30230	0.443069
30231	0.443069
30232	0.418371
30233	0.402887
30234	0.418371
30235	0.43582
30236	0.425407
30237	0.435282
30238	0.471064
30239	0.461348
30240	0.452024
30241	0.451225
30242	0.434463
30243	0.460516
30244	0.461348
30245	0.443069
30246	0.461348
30247	0.442302
30248	0.426184
30249	0.452024
30250	0.433725
30251	0.425474
30252	0.432989
30253	0.440775
30254	0.42592
30255	0.502836
30256	0.502836
30257	0.471064
30258	0.434101
30259	0.452024
30260	0.453618
30261	0.471409
30262	0.444261
30263	0.461348
30264	0.461481
30265	0.461678
30266	0.435282
30267	0.452024
30268	0.452024
30269	0.452024
30270	0.45275
30271	0.443069
30272	0.426297
30273	0.443069
30274	0.443069
30275	0.417446
30276	0.434101
30277	0.434463
30278	0.436466
30279	0.426466
30280	0.426184
30281	0.452024
30282	0.452024
30283	0.426297
30284	0.418371
30285	0.460516
30286	0.461348
30287	0.443069
30288	0.443069
30289	0.442302
30290	0.442837
30291	0.471064
30292	0.451225
30293	0.460516
30294	0.443069
30295	0.452024
30296	0.44346
30297	0.461348
30298	0.426659
30299	0.425474
30300	0.481199
30301	0.452024
30302	0.434101
30303	0.481199
30304	0.436171
30305	0.444261
30306	0.461913
30307	0.46094
30308	0.461348
30309	0.444261
30310	0.451782
30311	0.451782
30312	0.452024
30313	0.452024
30314	0.452024
30315	0.426297
30316	0.443069
30317	0.44168
30318	0.443069
30319	0.426059
30320	0.443069
30321	0.443937
30322	0.401725
30323	0.433927
30324	0.425797
30325	0.461348
30326	0.452024
30327	0.426184
30328	0.433725
30329	0.461348
30330	0.442248
30331	0.443015
30332	0.443069
30333	0.433725
30334	0.451225
30335	0.460533
30336	0.451225
30337	0.443069
30338	0.378199
30339	0.444261
30340	0.433725
30341	0.432256
30342	0.461348
30343	0.432989
30344	0.442693
30345	0.442117
30346	0.443069
30347	0.461348
30348	0.444261
30349	0.460265
30350	0.444261
30351	0.461348
30352	0.452024
30353	0.452024
30354	0.452733
30355	0.443015
30356	0.442837
30357	0.442554
30358	0.442837
30359	0.443374
30360	0.426302
30361	0.44207
30362	0.418371
30363	0.417927
30364	0.434755
30365	0.434463
30366	0.434106
30367	0.422283
30368	0.378237
30369	0.426659
30370	0.434463
30371	0.416849
30372	0.434239
30373	0.442693
30374	0.502836
30375	0.502836
30376	0.435282
30377	0.443069
30378	0.470197
30379	0.443069
30380	0.425127
30381	0.452024
30382	0.434101
30383	0.481199
30384	0.451225
30385	0.426659
30386	0.424766
30387	0.471064
30388	0.451225
30389	0.471064
30390	0.451632
30391	0.416953
30392	0.481199
30393	0.470197
30394	0.471064
30395	0.471064
30396	0.435282
30397	0.452024
30398	0.451632
30399	0.452024
30400	0.452125
30401	0.426659
30402	0.442445
30403	0.443069
30404	0.44207
30405	0.411678
30406	0.434463
30407	0.433863
30408	0.434101
30409	0.418371
30410	0.425836
30411	0.426317
30412	0.417531
30413	0.481199
30414	0.434463
30415	0.452024
30416	0.426659
30417	0.460516
30418	0.426659
30419	0.452782
30420	0.461348
30421	0.443069
30422	0.470974
30423	0.451142
30424	0.441457
30425	0.451632
30426	0.450852
30427	0.435282
30428	0.481199
30429	0.45194
30430	0.480294
30431	0.434463
30432	0.471064
30433	0.417531
30434	0.433725
30435	0.481199
30436	0.481199
30437	0.481199
30438	0.470974
30439	0.471064
30440	0.453618
30441	0.461678
30442	0.462183
30443	0.452024
30444	0.451632
30445	0.45194
30446	0.435406
30447	0.451632
30448	0.45209
30449	0.426059
30450	0.410034
30451	0.427695
30452	0.442989
30453	0.434463
30454	0.434463
30455	0.419218
30456	0.418215
30457	0.418371
30458	0.461348
30459	0.461348
30460	0.434101
30461	0.443069
30462	0.461348
30463	0.461348
30464	0.426659
30465	0.461348
30466	0.461348
30467	0.471064
30468	0.442302
30469	0.449949
30470	0.409716
30471	0.461348
30472	0.453618
30473	0.471064
30474	0.460516
30475	0.434463
30476	0.451225
30477	0.424766
30478	0.471064
30479	0.470802
30480	0.453618
30481	0.471064
30482	0.471064
30483	0.461348
30484	0.461348
30485	0.461348
30486	0.461348
30487	0.461348
30488	0.461765
30489	0.461913
30490	0.462183
30491	0.452024
30492	0.434817
30493	0.426659
30494	0.442749
30495	0.443374
30496	0.418371
30497	0.434101
30498	0.434463
30499	0.410362
30500	0.425954
30501	0.387236
30502	0.426184
30503	0.471064
30504	0.502836
30505	0.502836
30506	0.425474
30507	0.461348
30508	0.444261
30509	0.442302
30510	0.461348
30511	0.463377
30512	0.452024
30513	0.451225
30514	0.433562
30515	0.426184
30516	0.440834
30517	0.432989
30518	0.452024
30519	0.470197
30520	0.461348
30521	0.451632
30522	0.452024
30523	0.461348
30524	0.471064
30525	0.471064
30526	0.481084
30527	0.461348
30528	0.427174
30529	0.461348
30530	0.461348
30531	0.461348
30532	0.452024
30533	0.451632
30534	0.452024
30535	0.452341
30536	0.452341
30537	0.435401
30538	0.443069
30539	0.441775
30540	0.434463
30541	0.426184
30542	0.409162
30543	0.426466
30544	0.387487
30545	0.452024
30546	0.502836
30547	0.502836
30548	0.425474
30549	0.480294
30550	0.451225
30551	0.442318
30552	0.443069
30553	0.461348
30554	0.453618
30555	0.451225
30556	0.460516
30557	0.46094
30558	0.434905
30559	0.461348
30560	0.449636
30561	0.425474
30562	0.458037
30563	0.502836
30564	0.502836
30565	0.452024
30566	0.442709
30567	0.425575
30568	0.452024
30569	0.480332
30570	0.453618
30571	0.461348
30572	0.46094
30573	0.461348
