Waf: Entering directory `/home/qwx/source/ns-3.26/build'
[ 945/2489] Compiling scratch/hw.cc
[2471/2489] Linking build/scratch/hw
Waf: Leaving directory `/home/qwx/source/ns-3.26/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.141s)
24666	0.425616
24667	0.403936
24668	0.346944
24669	0.3336
24670	0.236736
24671	0.4384
24672	0.118368
24673	0.1644
24674	0.170976
24675	0.157824
24676	0.170976
24677	0.210432
24678	0.210432
24679	0.2652
24680	0.315648
24681	0.315648
24682	0.34656
24683	0.315688
24684	0.328965
24685	0.386518
24686	0.337568
24687	0.352938
24688	0.302496
24689	0.426588
24690	0.420864
24691	0.387988
24692	0.438556
24693	0.38596
24694	0.302496
24695	0.170976
24696	0.473472
24697	0.236812
24698	0.341952
24699	0.2192
24700	0.241312
24701	0.296136
24702	0.170976
24703	0.360288
24704	0.2192
24705	0.357414
24706	0.233728
24707	0.28496
24708	0.341952
24709	0.352029
24710	0.236736
24711	0.289252
24712	0.360428
24713	0.24192
24714	0.4384
24715	0.1644
24716	0.157824
24717	0.210432
24718	0.227968
24719	0.228177
24720	0.236736
24721	0.201664
24722	0.274
24723	0.28496
24724	0.25208
24725	0.241336
24726	0.2192
24727	0.316272
24728	0.342028
24729	0.302496
24730	0.302572
24731	0.341952
24732	0.3288
24733	0.368256
24734	0.26304
24735	0.44154
24736	0.386572
24737	0.274
24738	0.170976
24739	0.515367
24740	0.352912
24741	0.27588
24742	0.170976
24743	0.28496
24744	0.342028
24745	0.420982
24746	0.28496
24747	0.360288
24748	0.29007
24749	0.210432
24750	0.224
24751	0.473472
24752	0.236736
24753	0.243126
24754	0.306404
24755	0.343316
24756	0.263116
24757	0.37294
24758	0.330862
24759	0.164516
24760	0.170976
24761	0.210432
24762	0.227968
24763	0.2192
24764	0.236736
24765	0.25208
24766	0.26304
24767	0.28496
24768	0.274
24769	0.2192
24770	0.274
24771	0.298272
24772	0.3288
24773	0.343764
24774	0.315764
24775	0.3288
24776	0.309168
24777	0.353224
24778	0.404108
24779	0.439118
24780	0.512932
24781	0.385915
24782	0.403422
24783	0.420998
24784	0.341952
24785	0.177552
24786	0.34386
24787	0.403936
24788	0.325341
24789	0.328836
24790	0.285175
24791	0.295996
24792	0.383792
24793	0.468174
24794	0.295987
24795	0.39902
24796	0.368256
24797	0.295996
24798	0.233422
24799	0.293376
24800	0.517728
24801	0.177552
24802	0.29592
24803	0.170976
24804	0.170976
24805	0.21968
24806	0.28496
24807	0.28496
24808	0.252138
24809	0.274
24810	0.27404
24811	0.318285
24812	0.32958
24813	0.342236
24814	0.264338
24815	0.304645
24816	0.353718
24817	0.30688
24818	0.369723
24819	0.30688
24820	0.409204
24821	0.38639
24822	0.404701
24823	0.421542
24824	0.394664
24825	0.352912
24826	0.1644
24827	0.1644
24828	0.443272
24829	0.210496
24830	0.120572
24831	0.341792
24832	0.302614
24833	0.404704
24834	0.339862
24835	0.236736
24836	0.1692
24837	0.398944
24838	0.298723
24839	0.236339
24840	0.414958
24841	0.420956
24842	0.425463
24843	0.24192
24844	0.3288
24845	0.296068
24846	0.182736
24847	0.11852
24848	0.1644
24849	0.1644
24850	0.170976
24851	0.164637
24852	0.202112
24853	0.2192
24854	0.228036
24855	0.194634
24856	0.295972
24857	0.29592
24858	0.289344
24859	0.289344
24860	0.305586
24861	0.353612
24862	0.33776
24863	0.322924
24864	0.356587
24865	0.383676
24866	0.343918
24867	0.400252
24868	0.386902
24869	0.368372
24870	0.357386
24871	0.385792
24872	0.228228
24873	0.26304
24874	0.289952
24875	0.34222
24876	0.170976
24877	0.28496
24878	0.462228
24879	0.347514
24880	0.333484
24881	0.3884
24882	0.4384
24883	0.171276
24884	0.23888
24885	0.320256
24886	0.393277
24887	0.177552
24888	0.340128
24889	0.307343
24890	0.296074
24891	0.157824
24892	0.175584
24893	0.17187
24894	0.227968
24895	0.2192
24896	0.26304
24897	0.266236
24898	0.26304
24899	0.26304
24900	0.264552
24901	0.3288
24902	0.3288
24903	0.306672
24904	0.302612
24905	0.352912
24906	0.353804
24907	0.352912
24908	0.35408
24909	0.2792
24910	0.385792
24911	0.35279
24912	0.335252
24913	0.219388
24914	0.315648
24915	0.237878
24916	0.302246
24917	0.343362
24918	0.227968
24919	0.21504
24920	0.29592
24921	0.220986
24922	0.346944
24923	0.365674
24924	0.277638
24925	0.271218
24926	0.36047
24927	0.351023
24928	0.124962
24929	0.30508
24930	0.245902
24931	0.123552
24932	0.493682
24933	0.227968
24934	0.355104
24935	0.118368
24936	0.118368
24937	0.2192
24938	0.228138
24939	0.227968
24940	0.201664
24941	0.2192
24942	0.210432
24943	0.210432
24944	0.289566
24945	0.252116
24946	0.28496
24947	0.266964
24948	0.27991
24949	0.30312
24950	0.319764
24951	0.3288
24952	0.3288
24953	0.323025
24954	0.328914
24955	0.323243
24956	0.436174
24957	0.274
24958	0.170976
24959	0.385386
24960	0.343086
24961	0.285492
24962	0.388476
24963	0.328992
24964	0.228064
24965	0.26304
24966	0.355104
24967	0.296162
24968	0.337568
24969	0.287214
24970	0.333024
24971	0.210432
24972	0.29465
24973	0.267796
24974	0.223808
24975	0.3288
24976	0.333792
24977	0.301104
24978	0.182736
24979	0.170976
24980	0.177552
24981	0.210432
24982	0.228136
24983	0.2192
24984	0.25208
24985	0.263148
24986	0.274
24987	0.25208
24988	0.30055
24989	0.28496
24990	0.274
24991	0.276066
24992	0.342779
24993	0.31596
24994	0.303256
24995	0.3288
24996	0.303176
24997	0.383956
24998	0.384997
24999	0.338366
25000	0.338348
25001	0.274
25002	0.2192
25003	0.210432
25004	0.4432
25005	0.201664
25006	0.372864
25007	0.18096
25008	0.296282
25009	0.294944
25010	0.304139
25011	0.347904
25012	0.320234
25013	0.227968
25014	0.29592
25015	0.398944
25016	0.304564
25017	0.346944
25018	0.301104
25019	0.118368
25020	0.398384
25021	0.23296
25022	0.236736
25023	0.118368
25024	0.171366
25025	0.2192
25026	0.210432
25027	0.210432
25028	0.236736
25029	0.210432
25030	0.274
25031	0.274002
25032	0.29592
25033	0.263504
25034	0.285094
25035	0.196736
25036	0.276805
25037	0.276192
25038	0.305952
25039	0.315648
25040	0.343721
25041	0.3836
25042	0.353957
25043	0.383631
25044	0.421644
25045	0.403328
25046	0.236736
25047	0.34402
25048	0.315724
25049	0.360735
25050	0.2192
25051	0.26304
25052	0.353028
25053	0.419472
25054	0.355104
25055	0.403936
25056	0
25057	0
25058	0.210722
25059	0.2192
25060	0.23296
25061	0.236736
25062	0.29592
25063	0.29592
25064	0.224
25065	0.181312
25066	0.346944
25067	0.355104
25068	0.177552
25069	0.236736
25070	0.192896
25071	0.22108
25072	0.236736
25073	0.210436
25074	0.2192
25075	0.229848
25076	0.297379
25077	0.28496
25078	0.343222
25079	0.355884
25080	0.315648
25081	0.315648
25082	0.328801
25083	0.341952
25084	0.35297
25085	0.39906
25086	0.26304
25087	0.322224
25088	0.370956
25089	0.302612
25090	0.425472
25091	0.453744
25092	0.224
25093	0.224
25094	0.227968
25095	0.388208
25096	0.3288
25097	0.461067
25098	0.177552
25099	0.228112
25100	0.3288
25101	0.171052
25102	0.417218
25103	0.355104
25104	0.23296
25105	0.294944
25106	0.355104
25107	0.455936
25108	0.310426
25109	0.483648
25110	0.346752
25111	0.170976
25112	0.175432
25113	0.212312
25114	0.20178
25115	0.201664
25116	0.214656
25117	0.28496
25118	0.2192
25119	0.303132
25120	0.276872
25121	0.329424
25122	0.341952
25123	0.341952
25124	0.279648
25125	0.386575
25126	0.337568
25127	0.422248
25128	0.403328
25129	0.390588
25130	0.403576
25131	0.456661
25132	0.315648
25133	0.306956
25134	0
25135	0
25136	0.3836
25137	0.343738
25138	0.296398
25139	0.215076
25140	0.267264
25141	0.284996
25142	0.398944
25143	0.289952
25144	0.423962
25145	0.227968
25146	0.360288
25147	0.236736
25148	0.123552
25149	0.177552
25150	0.297782
25151	0.177552
25152	0.420837
25153	0.227968
25154	0.177936
25155	0.478656
25156	0.118368
25157	0.177668
25158	0.177668
25159	0.177588
25160	0.227968
25161	0.227968
25162	0.227968
25163	0.210566
25164	0.28574
25165	0.24112
25166	0.252689
25167	0.25208
25168	0.329
25169	0.328845
25170	0.25208
25171	0.352912
25172	0.3836
25173	0.31083
25174	0.337568
25175	0.414288
25176	0.403796
25177	0.274
25178	0.3836
25179	0.34496
25180	0.360148
25181	0.113984
25182	0.403936
25183	0.1644
25184	0.400024
25185	0.355104
25186	0.236812
25187	0
25188	0
25189	0.461004
25190	0.48814
25191	0.296672
25192	0.456012
25193	0.341952
25194	0.36041
25195	0.403328
25196	0.29592
25197	0.24192
25198	0.53784
25199	0.414364
25200	0.1096
25201	0.227968
25202	0.236736
25203	0.274
25204	0.29652
25205	0.274
25206	0.302976
25207	0.302496
25208	0.315648
25209	0.341952
25210	0.1644
25211	0.38448
25212	0.307372
25213	0.368256
25214	0.385068
25215	0.338894
25216	0.403952
25217	0.387184
25218	0.403796
25219	0.368448
25220	0.4932
25221	0.414288
25222	0.306912
25223	0.177552
25224	0.383654
25225	0.210432
25226	0.1096
25227	0.236736
25228	0.227968
25229	0.383672
25230	0.1644
25231	0.302496
25232	0.39906
25233	0.321024
25234	0.247872
25235	0.26304
25236	0.35518
25237	0.30118
25238	0.518036
25239	0.513004
25240	0.341952
25241	0
25242	0
25243	0.425472
25244	0.114208
25245	0.171098
25246	0.165904
25247	0.20174
25248	0.210624
25249	0.227968
25250	0.201664
25251	0.26304
25252	0.274152
25253	0.290124
25254	0.3288
25255	0.342386
25256	0.315942
25257	0.398944
25258	0.384068
25259	0.322924
25260	0.368256
25261	0.302496
25262	0.35076
25263	0.434016
25264	0.43687
25265	0.227968
25266	0.238992
25267	0.170976
25268	0.317658
25269	0.29592
25270	0.224
25271	0.228228
25272	0.24192
25273	0.265282
25274	0.341952
25275	0.289952
25276	0.306556
25277	0.29592
25278	0.360288
25279	0.177552
25280	0
25281	0
25282	0.342212
25283	0.405156
25284	0.3836
25285	0.362392
25286	0.289952
25287	0.236812
25288	0.1644
25289	0.177552
25290	0.227968
25291	0.236736
25292	0.227968
25293	0.228
25294	0.21946
25295	0.210628
25296	0.263174
25297	0.25216
25298	0.274
25299	0.28496
25300	0.252196
25301	0.287416
25302	0.30254
25303	0.31677
25304	0.315764
25305	0.355104
25306	0.353536
25307	0.384648
25308	0.302496
25309	0.403328
25310	0.341952
25311	0.224
25312	0.28496
25313	0.425472
25314	0.311374
25315	0.210508
25316	0.346944
25317	0.28496
25318	0.298252
25319	0.299022
25320	0.301104
25321	0.31202
25322	0.28496
25323	0.11289
25324	0.278608
25325	0.414364
25326	0.414288
25327	0.28684
25328	0.473874
25329	0.177552
25330	0.291738
25331	0.105216
25332	0.170976
25333	0.210432
25334	0.2192
25335	0.285076
25336	0.285001
25337	0.29592
25338	0.28496
25339	0.274
25340	0.28496
25341	0.27682
25342	0.23016
25343	0.3288
25344	0.328841
25345	0.289344
25346	0.26304
25347	0.338192
25348	0.417439
25349	0.30281
25350	0.403328
25351	0.444292
25352	0.40472
25353	0.2192
25354	0.21504
25355	0.459588
25356	0.24192
25357	0.351936
25358	0.318834
25359	0.284642
25360	0.36864
25361	0.34208
25362	0.253866
25363	0.159728
25364	0.2192
25365	0.355278
25366	0.356752
25367	0.3288
25368	0.36528
25369	0.478848
25370	0.318548
25371	0.28496
25372	0.177552
25373	0.429705
25374	0.301226
25375	0.151248
25376	0.164516
25377	0.2192
25378	0.210748
25379	0.241728
25380	0.242521
25381	0.242904
25382	0.285152
25383	0.210432
25384	0.303406
25385	0.341952
25386	0.3288
25387	0.289968
25388	0.289344
25389	0.3288
25390	0.355104
25391	0.322692
25392	0.323138
25393	0.438896
25394	0.38589
25395	0.276192
25396	0.368256
25397	0.350738
25398	0.2192
25399	0.26338
25400	0.475258
25401	0.27417
25402	0.372864
25403	0.227968
25404	0.352912
25405	0.346636
25406	0.289952
25407	0.25208
25408	0.260912
25409	0.274
25410	0.342857
25411	0.233481
25412	0.118368
25413	0.398944
25414	0.409504
25415	0.389182
25416	0.228332
25417	0.26304
25418	0.355104
25419	0.118368
25420	0.210432
25421	0.2192
25422	0.2192
25423	0.227968
25424	0.278438
25425	0.25208
25426	0.26304
25427	0.25208
25428	0.28496
25429	0.26304
25430	0.25208
25431	0.335575
25432	0.341952
25433	0.3288
25434	0.36888
25435	0.338192
25436	0.35338
25437	0.307414
25438	0.350894
25439	0.356041
25440	0.454086
25441	0.1644
25442	0.1692
25443	0.3836
25444	0.3836
25445	0.315648
25446	0.341952
25447	0.238804
25448	0.341952
25449	0.233036
25450	0.23296
25451	0.294944
25452	0.315648
25453	0.238992
25454	0.236736
25455	0.419472
25456	0.118368
25457	0.438516
25458	0.29592
25459	0.301104
25460	0.328882
25461	0.29592
25462	0
25463	0
25464	0.118368
25465	0.157824
25466	0.157824
25467	0.201664
25468	0.210442
25469	0.236736
25470	0.2192
25471	0.2192
25472	0.28496
25473	0.26304
25474	0.26304
25475	0.260616
25476	0.316428
25477	0.2902
25478	0.289344
25479	0.315648
25480	0.290578
25481	0.3836
25482	0.3098
25483	0.42545
25484	0.369804
25485	0.43912
25486	0.3336
25487	0.403328
25488	0.227968
25489	0.444925
25490	0.118368
25491	0.30697
25492	0.119017
25493	0.302496
25494	0.348054
25495	0.274
25496	0.219276
25497	0.455936
25498	0.403936
25499	0.409067
25500	0.395444
25501	0.29592
25502	0.236812
25503	0.241996
25504	0.28496
25505	0.517728
25506	0.369948
25507	0.116052
25508	0.105216
25509	0.227968
25510	0.194588
25511	0.228598
25512	0.223141
25513	0.25208
25514	0.26304
25515	0.285042
25516	0.26308
25517	0.302536
25518	0.330648
25519	0.341952
25520	0.291814
25521	0.353046
25522	0.375651
25523	0.341417
25524	0.404539
25525	0.421109
25526	0.425022
25527	0.453882
25528	0.42296
25529	0.177552
25530	0.474034
25531	0.337568
25532	0.178068
25533	0.1644
25534	0.3836
25535	0.346944
25536	0.361744
25537	0.315648
25538	0.28496
25539	0.228488
25540	0.301372
25541	0.355104
25542	0.334176
25543	0.356298
25544	0
25545	0
25546	0.302496
25547	0.210432
25548	0.342068
25549	0.177552
25550	0.350976
25551	0.330909
25552	0.170976
25553	0.1644
25554	0.151324
25555	0.168048
25556	0.210432
25557	0.26304
25558	0.26304
25559	0.219334
25560	0.305568
25561	0.315648
25562	0.345739
25563	0.276972
25564	0.329464
25565	0.289344
25566	0.328835
25567	0.276192
25568	0.317834
25569	0.338408
25570	0.38552
25571	0.35368
25572	0.473472
25573	0.368328
25574	0.290228
25575	0.27417
25576	0.3288
25577	0.28496
25578	0.355282
25579	0.27434
25580	0.414458
25581	0.3884
25582	0.2192
25583	0.113984
25584	0.28496
25585	0.3336
25586	0.285036
25587	0.232768
25588	0.227968
25589	0.38858
25590	0.123552
25591	0.29592
25592	0.473472
25593	0.442816
25594	0.368256
25595	0.1096
25596	0.118368
25597	0.2192
25598	0.227968
25599	0.2192
25600	0.24112
25601	0.274
25602	0.274
25603	0.28496
25604	0.28496
25605	0.26304
25606	0.26304
25607	0.32964
25608	0.341952
25609	0.315648
25610	0.368256
25611	0.322224
25612	0.33896
25613	0.353445
25614	0.369036
25615	0.474537
25616	0.421582
25617	0.402588
25618	0.43017
25619	0.353172
25620	0.324957
25621	0.404196
25622	0.366253
25623	0.26304
25624	0.227968
25625	0.320256
25626	0.320256
25627	0.384752
25628	0.355104
25629	0.473472
25630	0.177552
25631	0.157824
25632	0.236736
25633	0.177552
25634	0.419472
25635	0.412544
25636	0.182736
25637	0.177628
25638	0.341952
25639	0.177668
25640	0.157824
25641	0.177812
25642	0.177552
25643	0.177552
25644	0.2192
25645	0.236736
25646	0.25208
25647	0.355104
25648	0.302496
25649	0.315648
25650	0.26304
25651	0.3838
25652	0.354026
25653	0.353536
25654	0.398944
25655	0.368992
25656	0.280072
25657	0.3693
25658	0.385792
25659	0.337626
25660	0.35072
25661	0.387765
25662	0.438494
25663	0.28496
25664	0.385792
25665	0.349228
25666	0.2192
25667	0.236906
25668	0.341952
25669	0.274
25670	0.368256
25671	0.301104
25672	0.170976
25673	0.3836
25674	0.177552
25675	0.24192
25676	0.476974
25677	0.182736
25678	0.24192
25679	0.118368
25680	0.2853
25681	0.29592
25682	0.236736
25683	0.118368
25684	0.171092
25685	0.177552
25686	0.170976
25687	0.2192
25688	0.201664
25689	0.219316
25690	0.236852
25691	0.227968
25692	0.274
25693	0.26304
25694	0.29592
25695	0.274035
25696	0.329009
25697	0.316138
25698	0.28496
25699	0.30688
25700	0.385792
25701	0.387066
25702	0.35338
25703	0.440408
25704	0.368724
25705	0.275786
25706	0.337644
25707	0.341792
25708	0.457038
25709	0.227968
25710	0.26321
25711	0.28496
25712	0.300261
25713	0.224389
25714	0.359016
25715	0.2788
25716	0.30372
25717	0.3384
25718	0.1644
25719	0.274
25720	0.260912
25721	0.2788
25722	0.409248
25723	0.355104
25724	0.346944
25725	0.29592
25726	0.49887
25727	0.157824
25728	0.227968
25729	0.219499
25730	0.252156
25731	0.28778
25732	0.26382
25733	0.274
25734	0.26304
25735	0.26304
25736	0.26304
25737	0.241213
25738	0.274
25739	0.355576
25740	0.289714
25741	0.31646
25742	0.318736
25743	0.338328
25744	0.32302
25745	0.278258
25746	0.4384
25747	0.35076
25748	0.453744
25749	0.341952
25750	0.170976
25751	0.228061
25752	0.306912
25753	0.399736
25754	0.178462
25755	0.257146
25756	0.357322
25757	0.320212
25758	0.21093
25759	0.328912
25760	0.225684
25761	0.118368
25762	0.384418
25763	0.429724
25764	0.312562
25765	0.118368
25766	0.31576
25767	0.301104
25768	0.311088
25769	0.300912
25770	0.42454
25771	0.118368
25772	0.118368
25773	0.151248
25774	0.177552
25775	0.21921
25776	0.231091
25777	0.21049
25778	0.27414
25779	0.29592
25780	0.278884
25781	0.285005
25782	0.341952
25783	0.276192
25784	0.302496
25785	0.315916
25786	0.302496
25787	0.315728
25788	0.385344
25789	0.30688
25790	0.3836
25791	0.416512
25792	0.25527
25793	0.1644
25794	0.453744
25795	0.23296
25796	0.237952
25797	0.252156
25798	0.357328
25799	0.28496
25800	0.323552
25801	0.118368
25802	0.113984
25803	0.369734
25804	0.227968
25805	0.29592
25806	0.236736
25807	0.28496
25808	0.414364
25809	0.241996
25810	0.34334
25811	0.350636
25812	0.315648
25813	0
25814	0
25815	0.457978
25816	0.118368
25817	0.1096
25818	0.1644
25819	0.2192
25820	0.227968
25821	0.2192
25822	0.236736
25823	0.2192
25824	0.28584
25825	0.28725
25826	0.28496
25827	0.2528
25828	0.26304
25829	0.341958
25830	0.303714
25831	0.330164
25832	0.340528
25833	0.415048
25834	0.352952
25835	0.407712
25836	0.454368
25837	0.426249
25838	0.192896
25839	0.302496
25840	0.25208
25841	0.347257
25842	0.285449
25843	0.164492
25844	0.296006
25845	0.341952
25846	0.385982
25847	0.346944
25848	0.358944
25849	0.30652
25850	0.18792
25851	0.36574
25852	0.29618
25853	0.28496
25854	0.365964
25855	0.289952
25856	0.123552
25857	0.320256
25858	0.512928
25859	0.118368
25860	0.165268
25861	0.177552
25862	0.192896
25863	0.25208
25864	0.26304
25865	0.285059
25866	0.28496
25867	0.296044
25868	0.261402
25869	0.241536
25870	0.315648
25871	0.329798
25872	0.276192
25873	0.345024
25874	0.32927
25875	0.358582
25876	0.355104
25877	0.370774
25878	0.263478
25879	0.385966
25880	0.474311
25881	0.274
25882	0.438459
25883	0.421762
25884	0.236736
25885	0.386052
25886	0.355466
25887	0.396058
25888	0.1644
25889	0.355444
25890	0.333578
25891	0.357436
25892	0.258876
25893	0.329184
25894	0.41962
25895	0.296936
25896	0.29771
25897	0.367562
25898	0.355105
25899	0.28496
25900	0.34656
25901	0.177552
25902	0.364896
25903	0.1644
25904	0.18216
25905	0.236736
25906	0.274
25907	0.285458
25908	0.26304
25909	0.244172
25910	0.242704
25911	0.332314
25912	0.343056
25913	0.289344
25914	0.341952
25915	0.303077
25916	0.32213
25917	0.341952
25918	0.306149
25919	0.302496
25920	0.390154
25921	0.399002
25922	0.353058
25923	0.403498
25924	0.427252
25925	0.45386
25926	0.523109
25927	0.333797
25928	0.352943
25929	0.357421
25930	0.343759
25931	0.227968
25932	0.236736
25933	0.28496
25934	0.171299
25935	0.355444
25936	0.28496
25937	0.177552
25938	0.277516
25939	0.341952
25940	0.341952
25941	0.256496
25942	0.319826
25943	0.228451
25944	0.118368
25945	0.274
25946	0.360364
25947	0.118444
25948	0.177668
25949	0.171375
25950	0.210696
25951	0.201664
25952	0.219351
25953	0.25208
25954	0.253816
25955	0.274169
25956	0.23016
25957	0.315706
25958	0.341982
25959	0.316272
25960	0.345792
25961	0.263076
25962	0.302496
25963	0.3288
25964	0.274
25965	0.337921
25966	0.353058
25967	0.434836
25968	0.4932
25969	0.17782
25970	0.352936
25971	0.274036
25972	0.232996
25973	0.29592
25974	0.30213
25975	0.296042
25976	0.26304
25977	0.28496
25978	0.351936
25979	0.398944
25980	0.343832
25981	0.419472
25982	0.346944
25983	0.3432
25984	0.289344
25985	0.360556
25986	0.237
25987	0.420864
25988	0.29592
25989	0.300528
25990	0.478656
25991	0.177552
25992	0.2192
25993	0.210432
25994	0.29592
25995	0.274
25996	0.252678
25997	0.284996
25998	0.26304
25999	0.29592
26000	0.315648
26001	0.28942
26002	0.302496
26003	0.292804
26004	0.341994
26005	0.274032
26006	0.25208
26007	0.322989
26008	0.406968
26009	0.399568
26010	0.279366
26011	0.386416
26012	0.403328
26013	0.322224
26014	0.455936
26015	0.355104
26016	0.357328
26017	0.357328
26018	0
26019	0
26020	0.32914
26021	0.157824
26022	0.383676
26023	0.30723
26024	0.306606
26025	0.355104
26026	0.315648
26027	0.224
26028	0.3288
26029	0.475728
26030	0.341952
